id,Symbol,full_name,VWAP,Price,Exchange,Country,Sector
48515,H4ZJ,HSBC MSCI WORLD UCITS ETF,27.41,27.38,XETR,Ireland,Miscellaneous
48516,H4ZG,HSBC MSCI BRAZIL UC. ETF,15.09,15.03,XETR,Ireland,Miscellaneous
48517,H4ZF,HSBC S+P 500 UCITS ETF,41.87,41.84,XETR,Ireland,Miscellaneous
48518,H4ZE,HSBC MSCI EUROPE UC. ETF,15.53,15.49,XETR,Ireland,Miscellaneous
48519,H4ZA,HSBC EURO STOXX 50 UC.ETF,45.23,45.16,XETR,Ireland,Miscellaneous
48520,H4Z7,HSBC EPRA/NARE DLA,20.37,20.37,XETR,Ireland,Miscellaneous
48521,H4Z6,HSBC ETF- CHINA DLA,5.64,5.62,XETR,Ireland,Miscellaneous
48523,H4Z2,HSBC-AS.P.EXJ.S.EQ. DL A,13.38,13.36,XETR,Ireland,Miscellaneous
48524,H4Z1,HSBC-EM.M.S.E. DLA,0.0,11.82,XETR,Ireland,Miscellaneous
48525,H41V,HSBCETF-NGLCLIT DLA,0.0,8.7,XETR,Ireland,Miscellaneous
48526,H41U,HSBC-CN GLBI ETFCHEURDLA,0.0,10.16,XETR,Ireland,Miscellaneous
48527,H41T,HSBC G-GSGBI ETFCHEURDLA,0.0,9.99,XETR,Ireland,Miscellaneous
48528,H41S,HGF-G.G.B.I. ETFCHEURDLA,0.0,9.86,XETR,Ireland,Miscellaneous
48530,H41Q,HSBC-CN GLBI DLA,9.24,9.24,XETR,Ireland,Miscellaneous
48531,H41K,HSBC ETFS-MSCI CHIN.A IDL,8.39,8.4,XETR,Ireland,Miscellaneous
48532,H41H,HSBC ETF- WORLD HGDEOA,26.01,25.97,XETR,Ireland,Miscellaneous
48533,H41G,HSBCE-MSCIWSCE DLA,15.88,15.81,XETR,Ireland,Miscellaneous
48534,H41F,HSBC-MSCIEMSCE DLA,0.0,17.67,XETR,Ireland,Miscellaneous
48535,H41E,HSBCE-MSCIEMVAE DLA,0.0,11.07,XETR,Ireland,Miscellaneous
48536,H41D,HSBCE-MSCIWVESG DLA,15.73,15.7,XETR,Ireland,Miscellaneous
48537,H41C,HSBC-D.W.SUS.E. DLA,18.25,18.23,XETR,Ireland,Miscellaneous
48538,H41A,HSBCETFSWEBSEQ DLA,0.0,30.88,XETR,Ireland,Miscellaneous
48539,H412,HSBC-US SUST.E. DLA,22.16,22.15,XETR,Ireland,Miscellaneous
48540,H411,HSBC MSCI AC FE XJ UC.ETF,40.15,40.03,XETR,Ireland,Miscellaneous
48541,H410,HSBC MSCI EM UC. ETF DL,9.03,9.01,XETR,Ireland,Miscellaneous
48542,H3R0,GL X-V.GM.ESP.DLA,8.67,8.63,XETR,Ireland,Miscellaneous
48546,H2OA,ISHARES GLOBAL WATER UCITS ETF USD (ACC),19.39,19.39,EURONEXT,Ireland,Miscellaneous
48547,H2O,S.P.E.E.H. HIDROELECTRICA SA,119.6,119.5,BVB,Romania,Utilities
48548,H2O,ENAPTER AG INH O.N.,9.65,9.56,SWB,Germany,Utilities
48549,H2O,ENAPTER AG INH O.N.,9.82,9.6,FWB,Germany,Utilities
48550,H2O,ENAPTER AG,9.81,9.92,XETR,Germany,Utilities
48551,H2O,ENAPTER AG,9.75,9.72,TRADEGATE,Germany,Utilities
48552,H2O,ENAPTER AG INH O.N.,0.0,9.62,HAM,Germany,Utilities
48553,H2O,ENAPTER AG INH O.N.,9.65,9.62,DUS,Germany,Utilities
48554,H2O,ENAPTER AG INH O.N.,0.0,9.6,MUN,Germany,Utilities
48555,H2O,ENAPTER AG INH O.N.,0.0,9.62,BER,Germany,Utilities
48558,H21V,21SHARES CRYPTO BASKET EQUAL WEIGHT ETP,0.0,10.24,DUS,Switzerland,Miscellaneous
48559,H21V,21SHARES CRYPTO BASKET EQUAL WEIGHT ETP,0.0,10.7,MUN,Switzerland,Miscellaneous
48560,H21V,21SHARES CRYPTO BASKET EQUAL WEIGHT ETP,0.0,10.32,BER,Switzerland,Miscellaneous
48561,H21V,21SHARES HODL BSK ETP OE,0.0,10.8,FWB,Switzerland,Miscellaneous
48562,H21V,21SHARES HODL BSK ETP OE,10.65,10.53,XETR,Switzerland,Miscellaneous
48567,H1SB34,HSBC HOLDINGDRN ED,46.6,46.17,BMFBOVESPA,United Kingdom,Finance
48571,H1N,AMUNDI EM MKT US$,11.77,11.88,SGX,France,Miscellaneous
48574,H1DRO,SG ETN WORLD HYDROGEN,0.0,13.83,MIL,Italy,Miscellaneous
48576,H1D5,AIS-AM.S+P500UETF EOCDH,109.21,109.11,XETR,Luxembourg,Miscellaneous
48593,GZNMI,GEZINOMI SEYAHAT,26.81,26.52,BIST,Turkey,Consumer Services
48596,GZF,ENGIE S.A. INH. EO 1,15.36,15.43,FWB,France,Utilities
48597,GZF,ENGIE S.A.,0.0,15.18,SWB,France,Utilities
48598,GZF,ENGIE,15.52,15.52,XETR,France,Utilities
48599,GZF,ENGIE S.A. INH. EO 1,0.0,15.18,BER,France,Utilities
48600,GZF,ENGIE S.A. INH. EO 1,0.0,15.41,DUS,France,Utilities
48601,GZF,ENGIE S.A. INH. EO 1,0.0,15.22,HAM,France,Utilities
48602,GZF,ENGIE S.A. INH. EO 1,0.0,15.22,HAN,France,Utilities
48603,GZF,ENGIE S.A. INH. EO 1,15.4,15.51,MUN,France,Utilities
48604,GZF,ENGIE,15.5,15.54,TRADEGATE,France,Utilities
48605,GZE1R,LATVIJAS GAZE,9.68,9.68,OMXRSE,Latvia,Utilities
48610,GYYMF,Gym Group PLC.,1.21,1.21,OTC,United Kingdom,Consumer Services
48620,GYM,GYM GROUP PLC ORD GBP0.0001,99.13,98.9,LSE,United Kingdom,Consumer Services
48622,GYLD_B,GYLDENDAL B A/S,350.0,350.0,OMXCOP,Denmark,Consumer Services
48624,GYL,GLYDENDAL ASA,526.67,520.0,OSL,Norway,Retail Trade
48626,GYC,"GRAND CITY PROPERT.EO-,10",9.01,8.96,FWB,Luxembourg,Finance
48627,GYC,GRAND CITY PROPERTIES S.A.,0.0,8.93,SWB,Luxembourg,Finance
48628,GYC,GRAND CITY PROPERTIES S.A.,9.1,9.0,XETR,Luxembourg,Finance
48629,GYC,"GRAND CITY PROPERT.EO-,10",0.0,9.11,HAM,Luxembourg,Finance
48630,GYC,"GRAND CITY PROPERT.EO-,10",0.0,9.11,HAN,Luxembourg,Finance
48631,GYC,"GRAND CITY PROPERT.EO-,10",0.0,8.92,DUS,Luxembourg,Finance
48632,GYC,GRAND CITY PROPERTIES S.A.,9.07,9.0,TRADEGATE,Luxembourg,Finance
48633,GYC,"GRAND CITY PROPERT.EO-,10",0.0,9.11,BER,Luxembourg,Finance
48634,GYC,"GRAND CITY PROPERT.EO-,10",0.0,9.12,MUN,Luxembourg,Finance
48635,GYC,GRAND CITY PROPERTIES SA,0.0,9.06,VIE,Luxembourg,Finance
48661,GXLV,SSGA SPDR ETFS EUROPE II PLC S&P US HEALTH CARE SEL SECT USD UCITS GB,0.0,30.89,LSE,Ireland,Miscellaneous
48663,GXLK,SSGA SPDR ETFS EUROPE II PLC S&P US TECH SEL SECT UCT USD(GBP),76.27,76.17,LSE,Ireland,Miscellaneous
48664,GXLF,SSGA SPDR ETFS EUROPE II PLC S&P US FINLS SEL SECT UCT USD(GBP),0.0,31.98,LSE,Ireland,Miscellaneous
48665,GXLE,SSGA SPDR ETFS EUROPE II PLC S&P US ENERGY SEL SECT UCT USD(GBP),24.93,24.74,LSE,Ireland,Miscellaneous
48666,GXLC,SSGA SPDR ETFS EUROPE II PLC US COM SRVS SELECT SECT UCIT ETF GBP ACC,24.28,24.22,LSE,Ireland,Miscellaneous
48667,GXI/N,GERRESHEIMER AG,1733.26,1733.26,BMV,Germany,Process Industries
48668,GXI,GERRESHEIMER AG,84.68,82.45,XETR,Germany,Process Industries
48669,GXI,GERRESHEIMER AG,86.15,84.0,FWB,Germany,Process Industries
48670,GXI,GERRESHEIMER AG,85.07,83.0,SWB,Germany,Process Industries
48671,GXI,GERRESHEIMER AG,0.0,90.25,HAN,Germany,Process Industries
48672,GXI,GERRESHEIMER AG,85.15,82.85,TRADEGATE,Germany,Process Industries
48673,GXI,GERRESHEIMER AG,0.0,90.45,MUN,Germany,Process Industries
48674,GXI,GERRESHEIMER AG,0.0,90.25,HAM,Germany,Process Industries
48675,GXI,GERRESHEIMER AG,84.82,82.0,DUS,Germany,Process Industries
48676,GXI,GERRESHEIMER AG,85.45,82.95,BER,Germany,Process Industries
48677,GXI,GERRESHEIMER AG INHABER-AKTIEN O.N.,89.89,89.89,BX,Germany,Process Industries
48678,GXI,GERRESHEIMER AG,0.0,82.25,VIE,Germany,Process Industries
48692,GX1,GENXONE,6.61,6.66,NEWCONNECT,Poland,Health Technology
48698,GWT,LYXOR INDEX FUND,166.57,166.62,MIL,Luxembourg,Miscellaneous
48699,GWT,LYXOR INDEX FUND,166.95,166.8,EURONEXT,Luxembourg,Miscellaneous
48738,GWMO,GREAT WESTERN MINING CORP PLC ORD EUR0.0001 (CDI),0.05,0.05,LSE,Ireland,Non-Energy Minerals
48746,GWIND,GALATA WIND ENERJI,27.05,27.2,BIST,Turkey,Utilities
48747,GWI2,GERRY WEBER INTL INH O.N.,0.0,0.01,HAM,Germany,Consumer Non-Durables
48748,GWI2,GERRY WEBER INTL INH O.N.,0.3,0.3,MUN,Germany,Consumer Non-Durables
48749,GWI2,GERRY WEBER INTL INH O.N.,0.0,0.16,DUS,Germany,Consumer Non-Durables
48750,GWI2,GERRY WEBER INTL INH O.N.,0.0,0.0,BER,Germany,Consumer Non-Durables
48751,GWI2,GERRY WEBER INTL INH O.N.,0.0,0.2,SWB,Germany,Consumer Non-Durables
48752,GWI2,GERRY WEBER INTERNATIONAL AG,0.15,0.13,XETR,Germany,Consumer Non-Durables
48753,GWI2,GERRY WEBER INTL INH O.N.,0.11,0.16,FWB,Germany,Consumer Non-Durables
48754,GWI,GLOBALWORTH REAL ESTATE INVEST LTD ORD NPV,2.13,2.12,LSE,United Kingdom,Finance
48771,GVS,GVS,5.18,5.12,MIL,Italy,Electronic Technology
48776,GVOLT,GREENVOLT ENERGIAS RENOVAVEIS S.A.,6.67,6.67,EURONEXT,Portugal,Utilities
48778,GVM0,GURIT HOLDING AG NAM.-AKTIEN SF 5,76.43,77.3,BX,Switzerland,Process Industries
48790,GVDNY,Givaudan SA,72.57,72.61,OTC,Switzerland,Consumer Non-Durables
48791,GVDBF,Givaudan SA,3516.67,3500.0,OTC,Switzerland,Consumer Non-Durables
48792,GVC,ENTAIN PLC,9.71,9.71,VIE,United Kingdom,Consumer Services
48799,GV,GENOMIC VISION,0.0,0.0,EURONEXT,France,Health Technology
48810,GUS,GUSBOURNE PLC ORD GBP0.01,0.0,74.5,LSE,United Kingdom,Consumer Non-Durables
48818,GURN,GURIT N,78.3,78.6,SIX,Switzerland,Process Industries
48825,GUN,GUNSYND PLC ORD GBP0.00085,0.0,0.25,LSE,United Kingdom,Health Technology
48837,GULDF,GUILD ESPORTS PLC,0.01,0.01,OTC,United Kingdom,Consumer Services
48868,GUI,GUILLEMOT,6.31,6.24,EURONEXT,France,Consumer Durables
48869,GUI,"DIAGEO PLC LS-,28935185",32.81,32.74,FWB,United Kingdom,Consumer Non-Durables
48870,GUI,"DIAGEO PLC LS-,28935185",32.67,32.46,HAM,United Kingdom,Consumer Non-Durables
48871,GUI,"DIAGEO PLC LS-,28935185",0.0,33.08,HAN,United Kingdom,Consumer Non-Durables
48872,GUI,"DIAGEO PLC LS-,28935185",0.0,33.08,BER,United Kingdom,Consumer Non-Durables
48873,GUI,"DIAGEO PLC LS-,28935185",32.87,32.76,MUN,United Kingdom,Consumer Non-Durables
48874,GUI,DIAGEO,32.76,32.68,TRADEGATE,United Kingdom,Consumer Non-Durables
48875,GUI,"DIAGEO PLC LS-,28935185",0.0,32.36,DUS,United Kingdom,Consumer Non-Durables
48876,GUI,DIAGEO PLC,32.65,32.46,SWB,United Kingdom,Consumer Non-Durables
48877,GUI,DIAGEO,32.52,32.38,XETR,United Kingdom,Consumer Non-Durables
48878,GUI,"DIAGEO PLC REG. SHARES LS -,28935185",31.42,31.42,BX,United Kingdom,Consumer Non-Durables
48889,GUBRF,GUBRE FABRIK.,362.83,361.5,BIST,Turkey,Process Industries
48890,GUBRA,GUBRA A/S,118.01,118.22,OMXCOP,Denmark,Commercial Services
48891,GUARD,GUARD THERAPEUTICS INTERNATIONAL AB,0.58,0.58,OMXSTO,Sweden,Health Technology
48897,GTY,GRUPA TRINITY,0.0,2.72,NEWCONNECT,Poland,Finance
48898,GTY,GATEWAY REAL ESTATE AG,0.0,0.98,XETR,Germany,Finance
48899,GTY,GATEWAY REAL ESTATE AG,0.0,0.95,SWB,Germany,Finance
48900,GTY,GATEWAY R.EST.AG O.N.,0.0,0.85,FWB,Germany,Finance
48901,GTY,GATEWAY REAL ESTATE AG,0.0,0.96,TRADEGATE,Germany,Finance
48902,GTY,GATEWAY R.EST.AG O.N.,0.0,0.84,BER,Germany,Finance
48903,GTY,GATEWAY R.EST.AG O.N.,0.0,0.9,MUN,Germany,Finance
48904,GTY,GATEWAY R.EST.AG O.N.,0.0,0.89,DUS,Germany,Finance
48906,GTX,Garrett Motion Inc.,7.45,7.4,NASDAQ,Switzerland,Producer Manufacturing
48916,GTT,GTT (GAZTRANSPORT ET TECHNIGAZ) EUR0.01,120.37,119.2,EURONEXT,France,Utilities
48926,GTS,GEOTRANS,6.81,6.78,NEWCONNECT,Poland,Industrial Services
48929,GTRK,GTM,453.82,452.0,MOEX,Russian Federation,Transportation
48952,GTN,GETIN,0.63,0.63,GPW,Poland,Finance
48956,GTLY,GATELEY HLDGS PLC ORD GBP0.1,153.67,155.0,LSE,United Kingdom,Commercial Services
48966,GTK,TONKENS AGRAR AG,0.0,6.5,FWB,Germany,Process Industries
48967,GTK,TONKENS AGRAR AG,0.0,6.65,XETR,Germany,Process Industries
48968,GTK,TONKENS AGRAR AG,0.0,6.5,SWB,Germany,Process Industries
48969,GTK,TONKENS AGRAR AG,0.0,6.65,BER,Germany,Process Industries
48970,GTK,TONKENS AGRAR AG,0.0,6.5,HAM,Germany,Process Industries
48971,GTK,TONKENS AGRAR AG,0.0,6.45,DUS,Germany,Process Industries
48972,GTK,TONKENS AGRAR AG,0.0,6.65,TRADEGATE,Germany,Process Industries
48973,GTK,TONKENS AGRAR AG,0.0,6.95,MUN,Germany,Process Industries
48985,GTH,GREENTHESIS,0.94,0.95,MIL,Italy,Industrial Services
48988,GTG,GOLD TOWN GAMES,0.36,0.35,NGM,Sweden,Technology Services
49007,GTC,GETECH GROUP ORD GBP0.0025,0.0,6.15,LSE,United Kingdom,Electronic Technology
49008,GTC,GTC,4.97,5.0,GPW,Poland,Finance
49017,GTAB.B,GLYCOREX TRANSPLANTATION B,2.01,2.0,NGM,Sweden,Health Technology
49045,GSSBO,BNP PARIBAS EASY JPM ESG GREEN SOCIAL & SUSTAINABILITY IG EUR BOND UCITS ETF DIS,7.5,7.52,EURONEXT,Luxembourg,Miscellaneous
49046,GSSBD,BNP PARIBAS EASY JPM ESG GREEN SOCIAL & SUSTAINABILITY IG EUR BOND UCITS ETF CAP,7.57,7.59,EURONEXT,Luxembourg,Miscellaneous
49054,GSRAY,GALATASARAY SPORTIF,7.77,7.83,BIST,Turkey,Consumer Services
49056,GSR,G RENT,0.84,0.85,MIL,Italy,Commercial Services
49058,GSPX,ISHARES VII PLC ISH S&P500 UCITS ETF GBP-H DIST,7.61,7.6,LSE,Ireland,Miscellaneous
49059,GSPX,ISHARES VII PLC S&P 500 UCITS ETF GBP H DIS,7.62,7.62,EURONEXT,Ireland,Miscellaneous
49070,GSPARK,GRAPHISOFT PARK SE SHARE,8.49,8.5,BET,Hungary,Finance
49071,GSP,GAS PLUS,2.42,2.42,MIL,Italy,Utilities
49085,GSM,Ferroglobe PLC,4.85,4.86,NASDAQ,United Kingdom,Non-Energy Minerals
49090,GSLC,GOLDMAN ACTIVEBETA US LC USD A UCITS ETF,0.0,56.59,MIL,Ireland,Miscellaneous
49091,GSLC,GOLDMAN SACHS ETF ICAV ACTIVEBETA US LG CAP EQT ETF USD ACC,0.0,61.49,LSE,Ireland,Miscellaneous
49093,GSL/PB,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",25.4,25.45,NYSE,United Kingdom,Transportation
49094,GSL,Global Ship Lease Inc New,17.77,17.67,NYSE,United Kingdom,Transportation
49096,GSK/N,GSK PLC,630.06,630.06,BMV,United Kingdom,Health Technology
49097,GSK,GSK PLC CEDEAR EACH REPR 1/4 ADR,7482.17,7480.0,BCBA,United Kingdom,Health Technology
49098,GSK,GSK PLC ORD GBP0.3125,1383.6,1382.0,LSE,United Kingdom,Health Technology
49099,GSK,GSK plc,34.41,34.44,NYSE,United Kingdom,Health Technology
49101,GSJ,"GRUPO EMPRESARIAL SAN JOSE, S.A.",3.55,3.53,BME,Spain,Producer Manufacturing
49118,GSGTF,GENSIGHT BIOLOGICS SA,0.61,0.61,OTC,France,Health Technology
49119,GSGOF,GS GLOB OPPORT FD,40.47,40.47,EURONEXT,Netherlands,Miscellaneous
49123,GSFO,GRIEG SEAFOOD ASA,65.12,64.8,OMXSTO,Norway,Process Industries
49130,GSF,GORE STREET ENERGY STORAGE FUND PLC ORD GBP0.01,81.47,80.0,LSE,United Kingdom,Miscellaneous
49131,GSF,GRIEG SEAFOOD,64.22,63.75,OSL,Norway,Process Industries
49135,GSEO,VH GBL SUSTAINABLE ENERGY OPPS PLC ORD GBP0.01,75.27,75.0,LSE,United Kingdom,Finance
49136,GSENH,GS ENH INDX SNA EQ,7.0,7.0,EURONEXT,Netherlands,Miscellaneous
49137,GSEM,GOLDMAN ACTIVEBETA EM USD A UCITS ETF,23.02,23.02,MIL,Ireland,Miscellaneous
49138,GSEM,GOLDMAN SACHS ETF ICAV ACTIVEBETA EMG MKTS EQTY UCITS ETF USD,25.03,24.97,LSE,Ireland,Miscellaneous
49140,GSED,GS EUR DEELN FD,23.88,23.88,EURONEXT,Netherlands,Miscellaneous
49144,GSDHO,GSD HOLDING,3.82,3.83,BIST,Turkey,Transportation
49145,GSDE,BNP P.EASY-EN.+ME.E.R.CEO,13.55,13.5,XETR,Luxembourg,Miscellaneous
49146,GSDDE,GSD DENIZCILIK,8.26,8.2,BIST,Turkey,Transportation
49151,GSCU.USD,BNPP EASY ENERGY & METALS ETF,12.47,12.4,SIX,Luxembourg,Miscellaneous
49152,GSCU,GREAT SOUTHERN COPPER PLC ORD GBP0.01,2.53,2.55,LSE,United Kingdom,Non-Energy Minerals
49153,GSCU,BNP PARIBAS EASY BNP PARIBAS EASY S&P GSCI ENGY&METALS CA,12.52,12.48,EURONEXT,Luxembourg,Miscellaneous
49154,GSCT,THE GLOBAL SMALLER CO'S TRUST PLC ORD GBP0.025,143.56,143.0,LSE,United Kingdom,Miscellaneous
49155,GSCE,BNPP ENERG&METAL ENH ROLL UCITS ETF EUR,13.56,13.48,MIL,Luxembourg,Miscellaneous
49156,GSCE,BNP PARIBAS ASSET MANAGEMENT LUX EASY ENERGY & METALS ENCH ROLL EUR ETF,13.57,13.5,EURONEXT,Luxembourg,Miscellaneous
49159,GSC1,GESCO SE NA O.N.,19.55,19.5,FWB,Germany,Non-Energy Minerals
49160,GSC1,GESCO SE,0.0,19.3,SWB,Germany,Non-Energy Minerals
49161,GSC1,GESCO SE,19.58,19.55,XETR,Germany,Non-Energy Minerals
49162,GSC1,GESCO SE NA O.N.,0.0,19.55,HAM,Germany,Non-Energy Minerals
49163,GSC1,GESCO SE,19.55,19.45,TRADEGATE,Germany,Non-Energy Minerals
49164,GSC1,GESCO SE NA O.N.,0.0,19.7,BER,Germany,Non-Energy Minerals
49165,GSC1,GESCO SE NA O.N.,19.47,19.35,MUN,Germany,Non-Energy Minerals
49166,GSC1,GESCO SE NA O.N.,0.0,19.55,HAN,Germany,Non-Energy Minerals
49167,GSC1,GESCO SE NA O.N.,0.0,19.2,DUS,Germany,Non-Energy Minerals
49169,GSC,GS CHAIN PLC ORD GBP0.000167,0.0,2.8,LSE,United Kingdom,Technology Services
49180,GS71,"GSK PLC LS-,3125",15.76,15.74,FWB,United Kingdom,Health Technology
49181,GS71,GSK PLC,15.85,15.86,SWB,United Kingdom,Health Technology
49182,GS71,GSK PLC,15.82,15.79,XETR,United Kingdom,Health Technology
49183,GS71,"GSK PLC LS-,3125",0.0,15.83,MUN,United Kingdom,Health Technology
49184,GS71,"GSK PLC LS-,3125",0.0,15.83,HAN,United Kingdom,Health Technology
49185,GS71,GSK PLC,15.85,15.88,TRADEGATE,United Kingdom,Health Technology
49186,GS71,"GSK PLC LS-,3125",15.82,15.82,BER,United Kingdom,Health Technology
49187,GS71,"GSK PLC LS-,3125",0.0,15.75,DUS,United Kingdom,Health Technology
49188,GS71,"GSK PLC LS-,3125",0.0,15.83,HAM,United Kingdom,Health Technology
49189,GS71,GSK PLC REGISTERED SHARES O.N.,15.52,15.52,BX,United Kingdom,Health Technology
49218,GRX,EXPAT GREECE ASE UC.ETF,0.0,1.03,XETR,Bulgaria,Miscellaneous
49220,GRWXF,MOLTEN VENTURES PLC,3.0,3.0,OTC,United Kingdom,Finance
49229,GRVO,GRAINES VOLTZ,27.02,26.55,EURONEXT,France,Distribution Services
49244,GRTRK,GRAINTURK TARIM,39.59,39.9,BIST,Turkey,Distribution Services
49252,GRSEL,GUR-SEL TURIZM TASIMACILIK,73.47,74.6,BIST,Turkey,Consumer Services
49255,GRRR,Gorilla Technology Group Inc.,0.71,0.71,NASDAQ,United Kingdom,Technology Services
49256,GRRMF,Gerresheimer AG,91.0,91.0,OTC,Germany,Process Industries
49259,GRQ,DON AGRO,0.17,0.17,SGX,Russian Federation,Process Industries
49271,GRP,GREENCOAT RENEWABLES PLC ORD EUR0.01 (CDI),0.93,0.93,LSE,Ireland,Finance
49275,GROW,GROWENS,6.53,6.54,MIL,Italy,Technology Services
49276,GROW,MOLTEN VENTURES PLC ORD GBP0.01,259.53,255.8,LSE,United Kingdom,Finance
49283,GRONG,GRONG SPAREBANK,139.0,139.0,OSL,Norway,Finance
49284,GRON.EUR,ISH EUR GREEN BOND EUR D,3.91,3.91,SIX,Ireland,Miscellaneous
49285,GRON,ISHARES GREEN BOND UCITS ETF,0.0,3.87,MIL,Ireland,Miscellaneous
49286,GRON,ISHS 2 EO GR.BD EOD,3.87,3.87,XETR,Ireland,Miscellaneous
49289,GROC,GREENROC MINING PLC ORD GBP0.001,3.63,3.69,LSE,United Kingdom,Non-Energy Minerals
49292,GRNYO,GARANTI YAT. ORT.,7.42,7.45,BIST,Turkey,Finance
49304,GRNG,GRANGES AB,112.13,112.1,OMXSTO,Sweden,Non-Energy Minerals
49311,GRN,GREEN OLEO,0.98,0.98,MIL,Italy,Process Industries
49312,GRN,GRODNO,10.67,10.72,GPW,Poland,Distribution Services
49319,GRMN,GARMIN LTD CEDEAR EACH 3 REP 1 COM CHF10.00,34699.5,34622.5,BCBA,Switzerland,Electronic Technology
49320,GRMN,Garmin Ltd.,119.04,119.13,NYSE,Switzerland,Electronic Technology
49322,GRM,GREMPCO,0.57,0.57,NEWCONNECT,Poland,Finance
49337,GRKP,GRAUB KB PS,1655.0,1660.0,SIX,Switzerland,Finance
49338,GRIU,GRIUL BUCURESTI,1.1,1.1,BVB,Romania,Consumer Non-Durables
49339,GRIT,GRIT INVESTMENT TRUST PLC ORD GBP0.025,0.0,1.03,LSE,United Kingdom,Finance
49340,GRIO,GROUND RENTS INCOME FUND PLC ORD GBP0.50,32.9,33.6,LSE,United Kingdom,Miscellaneous
49350,GRID,GRESHAM HOUSE ENERGY STORAGE FD PLC ORD GBP0.01,98.67,99.0,LSE,United Kingdom,Miscellaneous
49355,GRI,GRAINGER PLC ORD GBP0.05,257.0,254.0,LSE,United Kingdom,Finance
49356,GRI,"GRINO ECOLOGIC, S.A.",1.68,1.68,BME,Spain,Industrial Services
49362,GRGTF,Grainger PLC,3.3,3.3,OTC,United Kingdom,Finance
49364,GRG1L,GRIGEO,0.95,0.95,OMXVSE,Lithuania,Process Industries
49365,GRG,GREGGS ORD GBP0.02,2569.33,2544.0,LSE,United Kingdom,Consumer Non-Durables
49370,GRFS,"Grifols, S.A.",9.5,9.46,NASDAQ,Spain,Health Technology
49371,GRFP/N,GRIFOLS SA,160.11,160.11,BMV,Spain,Health Technology
49372,GRF.P,GRIFOLS S.A. CLASE B,8.78,8.77,BME,Spain,Health Technology
49373,GRF,GRIFOLS S.A.,12.73,12.71,BME,Spain,Health Technology
49374,GRF,GRIFOLS SA,0.0,12.77,VIE,Spain,Health Technology
49381,GREIT.USD,CSIF GREIT GREEN ETF A USD,101.49,101.6,SIX,Ireland,Miscellaneous
49382,GREIT,CSIF FTSE EPRA NARDEVG CLASS A UCITS ETF,0.0,93.07,MIL,Ireland,Miscellaneous
49392,GREENM,GREENMOBILITY A/S,31.8,31.4,OMXCOP,Denmark,Finance
49394,GREENH,GREEN HYDROGEN SYSTEMS A/S,6.88,6.82,OMXCOP,Denmark,Producer Manufacturing
49395,GREENE.USD,UBS ETF GLOBAL GREEN BOND ESG,10.03,10.04,SIX,Luxembourg,Miscellaneous
49401,GREEN,GREEN LANDSCAPING GROUP AB,65.27,63.2,OMXSTO,Sweden,Commercial Services
49402,GREEN,GREENYARD,6.0,6.05,EURONEXT,Belgium,Consumer Non-Durables
49410,GREAT,GREATER THAN AB,67.53,68.4,OMXSTO,Sweden,Non-Energy Minerals
49411,GREAL,BNPP FTSE EPRA EX UK GREEN CTB UCITS ETF,0.0,6.52,MIL,Luxembourg,Miscellaneous
49412,GREAL,BNP PARIBAS EASY FTSE EPRA NAREIT DEVELOPED EUROPE EX UK GREEN CTB,6.54,6.52,EURONEXT,Luxembourg,Miscellaneous
49414,GRE,AMUNDI MSCI GREECE UCITS ETF DIST,1.34,1.34,EURONEXT,France,Miscellaneous
49415,GRE,"GRENERGY RENOVABLES, S.A.",26.99,26.72,BME,Spain,Industrial Services
49416,GRE,MVA GREEN ENERGY,0.0,0.45,NEWCONNECT,Poland,Distribution Services
49438,GRC,AMUNDI MSCI GREECE UCITS ETF-D,1.33,1.34,MIL,France,Miscellaneous
49439,GRC,GRC INTERNATIONAL GROUP PLC ORD GBP0.001,5.17,5.25,LSE,United Kingdom,Commercial Services
49440,GRC,GRUPA RECYKL,71.33,71.5,NEWCONNECT,Poland,Process Industries
49449,GRB2G,GRAB2GO AS,0.29,0.29,OMXTSE,Estonia,Technology Services
49467,GRANGX,GRANGEX,20.4,20.3,NGM,Sweden,Non-Energy Minerals
49477,GRAL,GRIFAL,2.3,2.3,MIL,Italy,Process Industries
49494,GPX,GASPOROX AB,12.97,12.95,OMXSTO,Sweden,Commercial Services
49495,GPW,GPW,39.38,39.56,GPW,Poland,Finance
49509,GPSA,ISHARES IV PLC ISH MSCI USA ESG GBP-ACC ETF,7.2,7.19,LSE,Ireland,Miscellaneous
49528,GPP,GRUPRACUJ,62.17,61.9,GPW,Poland,Commercial Services
49542,GPM,GOLDEN PROSPECT PRECIOUS METALS LTD ORD GBP0.001,25.65,25.4,LSE,United Kingdom,Miscellaneous
49549,GPL,GRAFT POLYMER (UK) PLC ORD GBP0.001,1.37,1.4,LSE,United Kingdom,Producer Manufacturing
49560,GPI,GPI,8.34,8.33,MIL,Italy,Commercial Services
49568,GPH,GLOBAL PORTS HOLDING PLC ORD GBP0.01,281.42,281.0,LSE,Turkey,Transportation
49569,GPH,GRAPHENE,1.28,1.3,NEWCONNECT,Poland,Producer Manufacturing
49573,GPG,GENOVA PROPERTY GROUP AB,37.53,38.1,OMXSTO,Sweden,Finance
